587	0.46799999999992603
588	0.457999999999926
589	0.450999999999926
590	0.461999999999926
591	0.534999999999926
592	0.633999999999926
593	0.657999999999926
594	0.691999999999926
595	0.764999999999926
596	0.834999999999926
597	0.8909999999999261
598	0.9419999999999261
599	0.9649999999999261
600	0.9699999999999261
601	0.9709999999999261
602	0.9719999999999261
603	0.9709999999999261
604	0.9709999999999261
605	0.9009999999999262
606	0.6829999999999262
607	0.6129999999999263
608	0.5769999999999262
609	0.5399999999999262
610	0.4949999999999262
611	0.46799999999992625
612	0.45799999999992624
613	0.45099999999992624
614	0.46199999999992625
615	0.5349999999999262
616	0.6339999999999262
617	0.6579999999999262
618	0.6919999999999262
619	0.7649999999999262
620	0.8349999999999262
621	0.8909999999999263
622	0.9419999999999263
623	0.9649999999999264
624	0.9699999999999264
625	0.9709999999999264
626	0.9719999999999264
627	0.9709999999999264
628	0.9709999999999264
629	0.9009999999999264
630	0.6829999999999264
631	0.6129999999999265
632	0.5769999999999265
633	0.5399999999999264
634	0.49499999999992644
635	0.4679999999999265
636	0.45799999999992647
637	0.45099999999992646
638	0.46199999999992647
639	0.5349999999999264
640	0.6339999999999264
641	0.6579999999999264
642	0.6919999999999265
643	0.7649999999999264
644	0.8349999999999265
645	0.8909999999999265
646	0.9419999999999266
647	0.9649999999999266
648	0.9699999999999266
649	0.9709999999999266
650	0.9719999999999266
651	0.9709999999999266
652	0.9709999999999266
653	0.9009999999999266
654	0.6829999999999267
655	0.6129999999999267
656	0.5769999999999267
657	0.5399999999999266
658	0.49499999999992667
659	0.4679999999999267
660	0.4579999999999267
661	0.4509999999999267
662	0.4619999999999267
663	0.5349999999999266
664	0.6339999999999266
665	0.6579999999999266
666	0.6919999999999267
667	0.7649999999999266
668	0.8349999999999267
669	0.8909999999999267
670	0.9419999999999268
671	0.9649999999999268
672	0.9699999999999268
673	0.9709999999999268
674	0.9719999999999268
675	0.9709999999999268
676	0.9709999999999268
677	0.9009999999999269
678	0.6829999999999269
679	0.6129999999999269
680	0.5769999999999269
681	0.5399999999999269
682	0.4949999999999269
683	0.4679999999999269
684	0.4579999999999269
685	0.4509999999999269
686	0.4619999999999269
687	0.5349999999999269
688	0.6339999999999268
689	0.6579999999999269
690	0.6919999999999269
691	0.7649999999999268
692	0.8349999999999269
693	0.890999999999927
694	0.941999999999927
695	0.964999999999927
696	0.981999999999927
697	0.988999999999927
698	0.993999999999927
699	0.9999999999999271
700	0.9989999999999271
701	0.9999999999999271
702	0.937999999999927
703	0.7669999999999271
704	0.720999999999927
705	0.671999999999927
706	0.621999999999927
707	0.5899999999999269
708	0.5829999999999269
709	0.6029999999999269
710	0.633999999999927
711	0.698999999999927
712	0.729999999999927
713	0.7649999999999271
714	0.8069999999999271
715	0.8589999999999272
716	0.8959999999999272
717	0.9149999999999272
718	0.9469999999999272
719	0.9649999999999272
720	0.9819999999999273
721	0.9889999999999273
722	0.9939999999999273
723	0.9999999999999273
724	0.9989999999999273
